"Instrument","Fluorophore","Detector","AdjustedY"
"FiveLaser","Alexa Fluor 594",36,0.00090022935779821
"FiveLaser","Alexa Fluor 594",37,0.0313016055045872
"FiveLaser","Alexa Fluor 594",38,0.0804988532110092
"FiveLaser","Alexa Fluor 594",39,0.0465997706422019
"FiveLaser","Alexa Fluor 594",40,0.0345011467889909
"FiveLaser","Alexa Fluor 594",41,0.0315022935779816
"FiveLaser","Alexa Fluor 594",42,0.0145011467889908
"FiveLaser","Alexa Fluor 594",43,0.00759747706422031
"FiveLaser","Alexa Fluor 594",44,0.00659977064220185
"FiveLaser","Alexa Fluor 594",45,0.00419724770642205
"FiveLaser","Alexa Fluor 594",46,0.00360091743119273
"FiveLaser","Alexa Fluor 594",47,0.0597018348623853
"FiveLaser","Alexa Fluor 594",48,0.383600917431193
"FiveLaser","Alexa Fluor 594",49,1
"FiveLaser","Alexa Fluor 594",50,0.583400229357798
"FiveLaser","Alexa Fluor 594",51,0.429501146788991
"FiveLaser","Alexa Fluor 594",52,0.326897935779817
"FiveLaser","Alexa Fluor 594",53,0.291800458715596
"FiveLaser","Alexa Fluor 594",54,0.114300458715596
"FiveLaser","Alexa Fluor 594",55,0.0756995412844037
"FiveLaser","Alexa Fluor 594",56,0.0333027522935779
"FiveLaser","Alexa Fluor 594",57,0.0084977064220183
"FiveLaser","Alexa Fluor 594",58,0.00950114678899083
"FiveLaser","Alexa Fluor 594",59,0.00799885321100924
"FiveLaser","Alexa Fluor 594",60,0.00490252293577997
"FiveLaser","Alexa Fluor 594",61,0.00279816513761466
"FiveLaser","Alexa Fluor 594",62,0.00159977064220185
"FiveLaser","Alexa Fluor 594",63,0.00150229357798171
"FiveLaser","Alexa Fluor 594",64,0.000699541284403749
"FiveLaser","Alexa Fluor 647",1,0
"FiveLaser","Alexa Fluor 647",2,0
"FiveLaser","Alexa Fluor 647",3,0
"FiveLaser","Alexa Fluor 647",4,0
"FiveLaser","Alexa Fluor 647",5,0
"FiveLaser","Alexa Fluor 647",6,0
"FiveLaser","Alexa Fluor 647",7,0
"FiveLaser","Alexa Fluor 647",8,0
"FiveLaser","Alexa Fluor 647",9,0
"FiveLaser","Alexa Fluor 647",10,0
"FiveLaser","Alexa Fluor 647",11,0.0033027522935779
"FiveLaser","Alexa Fluor 647",12,0.00290137614678898
"FiveLaser","Alexa Fluor 647",13,0.00180045871559631
"FiveLaser","Alexa Fluor 647",14,0.00169724770642199
"FiveLaser","Alexa Fluor 647",15,0.00090022935779821
"FiveLaser","Alexa Fluor 647",16,0.000602064220183607
"FiveLaser","Alexa Fluor 647",17,9.74770642201417e-05
"FiveLaser","Alexa Fluor 647",18,0.000298165137614603
"FiveLaser","Alexa Fluor 647",19,0
"FiveLaser","Alexa Fluor 647",20,0
"FiveLaser","Alexa Fluor 647",21,0
"FiveLaser","Alexa Fluor 647",22,0
"FiveLaser","Alexa Fluor 647",23,0
"FiveLaser","Alexa Fluor 647",24,0
"FiveLaser","Alexa Fluor 647",25,0
"FiveLaser","Alexa Fluor 647",26,0
"FiveLaser","Alexa Fluor 647",27,0.00529816513761472
"FiveLaser","Alexa Fluor 647",28,0.00490252293577997
"FiveLaser","Alexa Fluor 647",29,0.00270068807339452
"FiveLaser","Alexa Fluor 647",30,0.00209862385321113
"FiveLaser","Alexa Fluor 647",31,0.00090022935779821
"FiveLaser","Alexa Fluor 647",32,0.000200688073394462
"FiveLaser","Alexa Fluor 647",33,0
"FiveLaser","Alexa Fluor 647",34,0
"FiveLaser","Alexa Fluor 647",35,0
"FiveLaser","Alexa Fluor 647",36,0
"FiveLaser","Alexa Fluor 647",37,0
"FiveLaser","Alexa Fluor 647",38,0
"FiveLaser","Alexa Fluor 647",39,0.00470183486238529
"FiveLaser","Alexa Fluor 647",40,0.00599770642201836
"FiveLaser","Alexa Fluor 647",41,0.00409977064220191
"FiveLaser","Alexa Fluor 647",42,0.00180045871559631
"FiveLaser","Alexa Fluor 647",43,0.00119839449541281
"FiveLaser","Alexa Fluor 647",44,0.00090022935779821
"FiveLaser","Alexa Fluor 647",45,0.000498853211009287
"FiveLaser","Alexa Fluor 647",46,0.000498853211009287
"FiveLaser","Alexa Fluor 647",47,0
"FiveLaser","Alexa Fluor 647",48,0
"FiveLaser","Alexa Fluor 647",49,9.74770642201417e-05
"FiveLaser","Alexa Fluor 647",50,0.0952006880733945
"FiveLaser","Alexa Fluor 647",51,0.138899082568807
"FiveLaser","Alexa Fluor 647",52,0.0779988532110092
"FiveLaser","Alexa Fluor 647",53,0.0686983944954128
"FiveLaser","Alexa Fluor 647",54,0.0354988532110092
"FiveLaser","Alexa Fluor 647",55,0.0184002293577982
"FiveLaser","Alexa Fluor 647",56,0.00840022935779816
"FiveLaser","Alexa Fluor 647",57,0.536800458715596
"FiveLaser","Alexa Fluor 647",58,1
"FiveLaser","Alexa Fluor 647",59,0.713199541284404
"FiveLaser","Alexa Fluor 647",60,0.429300458715596
"FiveLaser","Alexa Fluor 647",61,0.336198394495413
"FiveLaser","Alexa Fluor 647",62,0.215
"FiveLaser","Alexa Fluor 647",63,0.172700688073394
"FiveLaser","Alexa Fluor 647",64,0.0736009174311927
"FiveLaser","Alexa Fluor 660",1,0
"FiveLaser","Alexa Fluor 660",2,0
"FiveLaser","Alexa Fluor 660",3,0.000298165137614603
"FiveLaser","Alexa Fluor 660",4,0.000200688073394462
"FiveLaser","Alexa Fluor 660",5,0.000200688073394462
"FiveLaser","Alexa Fluor 660",6,0.000602064220183607
"FiveLaser","Alexa Fluor 660",7,0.00090022935779821
"FiveLaser","Alexa Fluor 660",8,0.00150229357798171
"FiveLaser","Alexa Fluor 660",9,0
"FiveLaser","Alexa Fluor 660",10,0.000200688073394462
"FiveLaser","Alexa Fluor 660",11,0.00270068807339452
"FiveLaser","Alexa Fluor 660",12,0.0124025229357799
"FiveLaser","Alexa Fluor 660",13,0.0156020642201835
"FiveLaser","Alexa Fluor 660",14,0.0122018348623854
"FiveLaser","Alexa Fluor 660",15,0.00749999999999995
"FiveLaser","Alexa Fluor 660",16,0.00419724770642205
"FiveLaser","Alexa Fluor 660",17,0
"FiveLaser","Alexa Fluor 660",18,0
"FiveLaser","Alexa Fluor 660",19,0
"FiveLaser","Alexa Fluor 660",20,0.000298165137614603
"FiveLaser","Alexa Fluor 660",21,0.000602064220183607
"FiveLaser","Alexa Fluor 660",22,0.000699541284403749
"FiveLaser","Alexa Fluor 660",23,0.00110091743119267
"FiveLaser","Alexa Fluor 660",24,0.00119839449541281
"FiveLaser","Alexa Fluor 660",25,9.74770642201417e-05
"FiveLaser","Alexa Fluor 660",26,0.000699541284403749
"FiveLaser","Alexa Fluor 660",27,0.00639908256880739
"FiveLaser","Alexa Fluor 660",28,0.0322018348623854
"FiveLaser","Alexa Fluor 660",29,0.0397993119266055
"FiveLaser","Alexa Fluor 660",30,0.0240997706422018
"FiveLaser","Alexa Fluor 660",31,0.0163016055045873
"FiveLaser","Alexa Fluor 660",32,0.0056020642201835
"FiveLaser","Alexa Fluor 660",33,0.00139908256880739
"FiveLaser","Alexa Fluor 660",34,0.0022993119266056
"FiveLaser","Alexa Fluor 660",35,0.00209862385321113
"FiveLaser","Alexa Fluor 660",36,0.00090022935779821
"FiveLaser","Alexa Fluor 660",37,9.74770642201417e-05
"FiveLaser","Alexa Fluor 660",38,0
"FiveLaser","Alexa Fluor 660",39,0.00729931192660549
"FiveLaser","Alexa Fluor 660",40,0.0279013761467891
"FiveLaser","Alexa Fluor 660",41,0.0681020642201835
"FiveLaser","Alexa Fluor 660",42,0.0390022935779816
"FiveLaser","Alexa Fluor 660",43,0.0190997706422019
"FiveLaser","Alexa Fluor 660",44,0.017098623853211
"FiveLaser","Alexa Fluor 660",45,0.0120011467889909
"FiveLaser","Alexa Fluor 660",46,0.00909977064220191
"FiveLaser","Alexa Fluor 660",47,0
"FiveLaser","Alexa Fluor 660",48,0
"FiveLaser","Alexa Fluor 660",49,0
"FiveLaser","Alexa Fluor 660",50,0.0400974770642202
"FiveLaser","Alexa Fluor 660",51,0.179002293577982
"FiveLaser","Alexa Fluor 660",52,0.411399082568807
"FiveLaser","Alexa Fluor 660",53,0.431399082568807
"FiveLaser","Alexa Fluor 660",54,0.152798165137615
"FiveLaser","Alexa Fluor 660",55,0.101599770642202
"FiveLaser","Alexa Fluor 660",56,0.0415997706422018
"FiveLaser","Alexa Fluor 660",57,0.070802752293578
"FiveLaser","Alexa Fluor 660",58,0.397201834862385
"FiveLaser","Alexa Fluor 660",59,1
"FiveLaser","Alexa Fluor 660",60,0.863102064220183
"FiveLaser","Alexa Fluor 660",61,0.470997706422018
"FiveLaser","Alexa Fluor 660",62,0.314002293577982
"FiveLaser","Alexa Fluor 660",63,0.294799311926606
"FiveLaser","Alexa Fluor 660",64,0.11259747706422
"FiveLaser","Alexa Fluor 680",1,0
"FiveLaser","Alexa Fluor 680",2,0.000802752293578068
"FiveLaser","Alexa Fluor 680",3,0.000298165137614603
"FiveLaser","Alexa Fluor 680",4,0
"FiveLaser","Alexa Fluor 680",5,0
"FiveLaser","Alexa Fluor 680",6,0
"FiveLaser","Alexa Fluor 680",7,0
"FiveLaser","Alexa Fluor 680",8,0
"FiveLaser","Alexa Fluor 680",9,0
"FiveLaser","Alexa Fluor 680",10,0
"FiveLaser","Alexa Fluor 680",11,0
"FiveLaser","Alexa Fluor 680",12,0.00900229357798166
"FiveLaser","Alexa Fluor 680",13,0.0213990825688073
"FiveLaser","Alexa Fluor 680",14,0.0136009174311927
"FiveLaser","Alexa Fluor 680",15,0.00880160550458708
"FiveLaser","Alexa Fluor 680",16,0.00509747706422026
"FiveLaser","Alexa Fluor 680",17,0
"FiveLaser","Alexa Fluor 680",18,0
"FiveLaser","Alexa Fluor 680",19,0
"FiveLaser","Alexa Fluor 680",20,0
"FiveLaser","Alexa Fluor 680",21,0
"FiveLaser","Alexa Fluor 680",22,0
"FiveLaser","Alexa Fluor 680",23,0
"FiveLaser","Alexa Fluor 680",24,0
"FiveLaser","Alexa Fluor 680",25,0
"FiveLaser","Alexa Fluor 680",26,0
"FiveLaser","Alexa Fluor 680",27,0
"FiveLaser","Alexa Fluor 680",28,0.0175974770642203
"FiveLaser","Alexa Fluor 680",29,0.0472018348623853
"FiveLaser","Alexa Fluor 680",30,0.0208027522935781
"FiveLaser","Alexa Fluor 680",31,0.0111983944954128
"FiveLaser","Alexa Fluor 680",32,0.00270068807339452
"FiveLaser","Alexa Fluor 680",33,0
"FiveLaser","Alexa Fluor 680",34,0
"FiveLaser","Alexa Fluor 680",35,0
"FiveLaser","Alexa Fluor 680",36,0
"FiveLaser","Alexa Fluor 680",37,0
"FiveLaser","Alexa Fluor 680",38,0
"FiveLaser","Alexa Fluor 680",39,0
"FiveLaser","Alexa Fluor 680",40,0.00090022935779821
"FiveLaser","Alexa Fluor 680",41,0.0152981651376147
"FiveLaser","Alexa Fluor 680",42,0.0159977064220183
"FiveLaser","Alexa Fluor 680",43,0.00639908256880739
"FiveLaser","Alexa Fluor 680",44,0.00439793577981651
"FiveLaser","Alexa Fluor 680",45,0.00319954128440358
"FiveLaser","Alexa Fluor 680",46,0.00220183486238545
"FiveLaser","Alexa Fluor 680",47,0
"FiveLaser","Alexa Fluor 680",48,0
"FiveLaser","Alexa Fluor 680",49,0
"FiveLaser","Alexa Fluor 680",50,0.00150229357798171
"FiveLaser","Alexa Fluor 680",51,0.0350974770642203
"FiveLaser","Alexa Fluor 680",52,0.165
"FiveLaser","Alexa Fluor 680",53,0.265
"FiveLaser","Alexa Fluor 680",54,0.0761009174311927
"FiveLaser","Alexa Fluor 680",55,0.0527006880733945
"FiveLaser","Alexa Fluor 680",56,0.0220011467889909
"FiveLaser","Alexa Fluor 680",57,0.0134977064220184
"FiveLaser","Alexa Fluor 680",58,0.153400229357798
"FiveLaser","Alexa Fluor 680",59,0.711599770642202
"FiveLaser","Alexa Fluor 680",60,1
"FiveLaser","Alexa Fluor 680",61,0.5225
"FiveLaser","Alexa Fluor 680",62,0.295802752293578
"FiveLaser","Alexa Fluor 680",63,0.309701834862385
"FiveLaser","Alexa Fluor 680",64,0.125200688073395
"FiveLaser","Alexa Fluor 700",1,0
"FiveLaser","Alexa Fluor 700",2,0
"FiveLaser","Alexa Fluor 700",3,0
"FiveLaser","Alexa Fluor 700",4,0
"FiveLaser","Alexa Fluor 700",5,0
"FiveLaser","Alexa Fluor 700",6,0
"FiveLaser","Alexa Fluor 700",7,0
"FiveLaser","Alexa Fluor 700",8,0
"FiveLaser","Alexa Fluor 700",9,0
"FiveLaser","Alexa Fluor 700",10,0
"FiveLaser","Alexa Fluor 700",11,0
"FiveLaser","Alexa Fluor 700",12,0.00520068807339458
"FiveLaser","Alexa Fluor 700",13,0.0359002293577981
"FiveLaser","Alexa Fluor 700",14,0.0334002293577983
"FiveLaser","Alexa Fluor 700",15,0.0177981651376148
"FiveLaser","Alexa Fluor 700",16,0.0136009174311927
"FiveLaser","Alexa Fluor 700",17,0
"FiveLaser","Alexa Fluor 700",18,0
"FiveLaser","Alexa Fluor 700",19,0
"FiveLaser","Alexa Fluor 700",20,0
"FiveLaser","Alexa Fluor 700",21,0
"FiveLaser","Alexa Fluor 700",22,0
"FiveLaser","Alexa Fluor 700",23,0
"FiveLaser","Alexa Fluor 700",24,0
"FiveLaser","Alexa Fluor 700",25,0
"FiveLaser","Alexa Fluor 700",26,0
"FiveLaser","Alexa Fluor 700",27,0
"FiveLaser","Alexa Fluor 700",28,0.0281020642201836
"FiveLaser","Alexa Fluor 700",29,0.182201834862385
"FiveLaser","Alexa Fluor 700",30,0.132798165137615
"FiveLaser","Alexa Fluor 700",31,0.0675000000000001
"FiveLaser","Alexa Fluor 700",32,0.0318004587155963
"FiveLaser","Alexa Fluor 700",33,0
"FiveLaser","Alexa Fluor 700",34,0
"FiveLaser","Alexa Fluor 700",35,0
"FiveLaser","Alexa Fluor 700",36,0
"FiveLaser","Alexa Fluor 700",37,0
"FiveLaser","Alexa Fluor 700",38,0
"FiveLaser","Alexa Fluor 700",39,0
"FiveLaser","Alexa Fluor 700",40,0
"FiveLaser","Alexa Fluor 700",41,0.00749999999999995
"FiveLaser","Alexa Fluor 700",42,0.0218979357798166
"FiveLaser","Alexa Fluor 700",43,0.0136983944954129
"FiveLaser","Alexa Fluor 700",44,0.00830275229357802
"FiveLaser","Alexa Fluor 700",45,0.00580275229357796
"FiveLaser","Alexa Fluor 700",46,0.0059002293577981
"FiveLaser","Alexa Fluor 700",47,0
"FiveLaser","Alexa Fluor 700",48,0
"FiveLaser","Alexa Fluor 700",49,0
"FiveLaser","Alexa Fluor 700",50,0
"FiveLaser","Alexa Fluor 700",51,0.00729931192660549
"FiveLaser","Alexa Fluor 700",52,0.0675000000000001
"FiveLaser","Alexa Fluor 700",53,0.275401376146789
"FiveLaser","Alexa Fluor 700",54,0.11
"FiveLaser","Alexa Fluor 700",55,0.0613990825688073
"FiveLaser","Alexa Fluor 700",56,0.0334002293577983
"FiveLaser","Alexa Fluor 700",57,0.0022993119266056
"FiveLaser","Alexa Fluor 700",58,0.0390022935779816
"FiveLaser","Alexa Fluor 700",59,0.304598623853211
"FiveLaser","Alexa Fluor 700",60,1
"FiveLaser","Alexa Fluor 700",61,0.863801605504587
"FiveLaser","Alexa Fluor 700",62,0.423801605504587
"FiveLaser","Alexa Fluor 700",63,0.400401376146789
"FiveLaser","Alexa Fluor 700",64,0.202700688073394
"FiveLaser","Alexa Fluor 750",1,0
"FiveLaser","Alexa Fluor 750",2,0
"FiveLaser","Alexa Fluor 750",3,0
"FiveLaser","Alexa Fluor 750",4,0
"FiveLaser","Alexa Fluor 750",5,0
"FiveLaser","Alexa Fluor 750",6,0
"FiveLaser","Alexa Fluor 750",7,0
"FiveLaser","Alexa Fluor 750",8,0
"FiveLaser","Alexa Fluor 750",9,0
"FiveLaser","Alexa Fluor 750",10,0
"FiveLaser","Alexa Fluor 750",11,0
"FiveLaser","Alexa Fluor 750",12,0
"FiveLaser","Alexa Fluor 750",13,0
"FiveLaser","Alexa Fluor 750",14,0.018302752293578
"FiveLaser","Alexa Fluor 750",15,0.0756020642201835
"FiveLaser","Alexa Fluor 750",16,0.0568004587155964
"FiveLaser","Alexa Fluor 750",17,0
"FiveLaser","Alexa Fluor 750",18,0
"FiveLaser","Alexa Fluor 750",19,0
"FiveLaser","Alexa Fluor 750",20,0
"FiveLaser","Alexa Fluor 750",21,0
"FiveLaser","Alexa Fluor 750",22,0
"FiveLaser","Alexa Fluor 750",23,0
"FiveLaser","Alexa Fluor 750",24,0
"FiveLaser","Alexa Fluor 750",25,0
"FiveLaser","Alexa Fluor 750",26,0
"FiveLaser","Alexa Fluor 750",27,0
"FiveLaser","Alexa Fluor 750",28,0
"FiveLaser","Alexa Fluor 750",29,0
"FiveLaser","Alexa Fluor 750",30,0.0404988532110093
"FiveLaser","Alexa Fluor 750",31,0.222001146788991
"FiveLaser","Alexa Fluor 750",32,0.101800458715596
"FiveLaser","Alexa Fluor 750",33,0
"FiveLaser","Alexa Fluor 750",34,0
"FiveLaser","Alexa Fluor 750",35,0
"FiveLaser","Alexa Fluor 750",36,0
"FiveLaser","Alexa Fluor 750",37,0
"FiveLaser","Alexa Fluor 750",38,0
"FiveLaser","Alexa Fluor 750",39,0
"FiveLaser","Alexa Fluor 750",40,0
"FiveLaser","Alexa Fluor 750",41,0
"FiveLaser","Alexa Fluor 750",42,0
"FiveLaser","Alexa Fluor 750",43,0
"FiveLaser","Alexa Fluor 750",44,0.00319954128440358
"FiveLaser","Alexa Fluor 750",45,0.00909977064220191
"FiveLaser","Alexa Fluor 750",46,0.00799885321100924
"FiveLaser","Alexa Fluor 750",47,0
"FiveLaser","Alexa Fluor 750",48,0
"FiveLaser","Alexa Fluor 750",49,0
"FiveLaser","Alexa Fluor 750",50,0
"FiveLaser","Alexa Fluor 750",51,0
"FiveLaser","Alexa Fluor 750",52,0
"FiveLaser","Alexa Fluor 750",53,0
"FiveLaser","Alexa Fluor 750",54,0.0290022935779816
"FiveLaser","Alexa Fluor 750",55,0.128199541284404
"FiveLaser","Alexa Fluor 750",56,0.0656995412844037
"FiveLaser","Alexa Fluor 750",57,0.000997706422018352
"FiveLaser","Alexa Fluor 750",58,0.0025974770642202
"FiveLaser","Alexa Fluor 750",59,0.00119839449541281
"FiveLaser","Alexa Fluor 750",60,0.00369839449541287
"FiveLaser","Alexa Fluor 750",61,0.0611983944954129
"FiveLaser","Alexa Fluor 750",62,0.371301605504587
"FiveLaser","Alexa Fluor 750",63,1
"FiveLaser","Alexa Fluor 750",64,0.460298165137615
"FiveLaser","Alexa Fluor 790",1,0.00240252293577992
"FiveLaser","Alexa Fluor 790",2,0.0163990825688074
"FiveLaser","Alexa Fluor 790",3,0.0411009174311927
"FiveLaser","Alexa Fluor 790",4,0.0481020642201836
"FiveLaser","Alexa Fluor 790",5,0.0872993119266054
"FiveLaser","Alexa Fluor 790",6,0.132201834862385
"FiveLaser","Alexa Fluor 790",7,0.192901376146789
"FiveLaser","Alexa Fluor 790",8,0.117299311926605
"FiveLaser","Alexa Fluor 790",9,0.0568979357798165
"FiveLaser","Alexa Fluor 790",10,0.0213016055045872
"FiveLaser","Alexa Fluor 790",11,0.00529816513761472
"FiveLaser","Alexa Fluor 790",12,0
"FiveLaser","Alexa Fluor 790",13,0.0025974770642202
"FiveLaser","Alexa Fluor 790",14,0.00569954128440364
"FiveLaser","Alexa Fluor 790",15,0.0602006880733945
"FiveLaser","Alexa Fluor 790",16,0.198801605504587
"FiveLaser","Alexa Fluor 790",17,0
"FiveLaser","Alexa Fluor 790",18,0
"FiveLaser","Alexa Fluor 790",19,0
"FiveLaser","Alexa Fluor 790",20,0
"FiveLaser","Alexa Fluor 790",21,0
"FiveLaser","Alexa Fluor 790",22,0
"FiveLaser","Alexa Fluor 790",23,0
"FiveLaser","Alexa Fluor 790",24,0
"FiveLaser","Alexa Fluor 790",25,0
"FiveLaser","Alexa Fluor 790",26,0
"FiveLaser","Alexa Fluor 790",27,0
"FiveLaser","Alexa Fluor 790",28,0
"FiveLaser","Alexa Fluor 790",29,0
"FiveLaser","Alexa Fluor 790",30,0.0238990825688074
"FiveLaser","Alexa Fluor 790",31,0.394701834862385
"FiveLaser","Alexa Fluor 790",32,0.791502293577982
"FiveLaser","Alexa Fluor 790",33,0
"FiveLaser","Alexa Fluor 790",34,0
"FiveLaser","Alexa Fluor 790",35,0
"FiveLaser","Alexa Fluor 790",36,0
"FiveLaser","Alexa Fluor 790",37,0
"FiveLaser","Alexa Fluor 790",38,0
"FiveLaser","Alexa Fluor 790",39,0
"FiveLaser","Alexa Fluor 790",40,0
"FiveLaser","Alexa Fluor 790",41,0
"FiveLaser","Alexa Fluor 790",42,0
"FiveLaser","Alexa Fluor 790",43,0
"FiveLaser","Alexa Fluor 790",44,0.000802752293578068
"FiveLaser","Alexa Fluor 790",45,0.0270011467889908
"FiveLaser","Alexa Fluor 790",46,0.1125
"FiveLaser","Alexa Fluor 790",47,0.000802752293578068
"FiveLaser","Alexa Fluor 790",48,0.0115997706422019
"FiveLaser","Alexa Fluor 790",49,0.0138990825688073
"FiveLaser","Alexa Fluor 790",50,0
"FiveLaser","Alexa Fluor 790",51,0
"FiveLaser","Alexa Fluor 790",52,0
"FiveLaser","Alexa Fluor 790",53,0
"FiveLaser","Alexa Fluor 790",54,0
"FiveLaser","Alexa Fluor 790",55,0.0675974770642203
"FiveLaser","Alexa Fluor 790",56,0.159701834862385
"FiveLaser","Alexa Fluor 790",57,0
"FiveLaser","Alexa Fluor 790",58,0
"FiveLaser","Alexa Fluor 790",59,0.00200114678899088
"FiveLaser","Alexa Fluor 790",60,0.00169724770642199
"FiveLaser","Alexa Fluor 790",61,0.0108027522935781
"FiveLaser","Alexa Fluor 790",62,0.0770011467889908
"FiveLaser","Alexa Fluor 790",63,0.528698394495413
"FiveLaser","Alexa Fluor 790",64,1
"FiveLaser","AmCyan",1,0.000401376146788923
"FiveLaser","AmCyan",2,0.00189793577981656
"FiveLaser","AmCyan",3,0.00419724770642205
"FiveLaser","AmCyan",4,0.00619839449541293
"FiveLaser","AmCyan",5,0.00970183486238541
"FiveLaser","AmCyan",6,0.0204988532110093
"FiveLaser","AmCyan",7,0.0456020642201835
"FiveLaser","AmCyan",8,0.0234977064220184
"FiveLaser","AmCyan",9,0.0113016055045871
"FiveLaser","AmCyan",10,0.00299885321100912
"FiveLaser","AmCyan",11,0.000997706422018352
"FiveLaser","AmCyan",12,0.000401376146788923
"FiveLaser","AmCyan",13,0.000298165137614603
"FiveLaser","AmCyan",14,0.000200688073394462
"FiveLaser","AmCyan",15,0
"FiveLaser","AmCyan",16,0.000298165137614603
"FiveLaser","AmCyan",17,0
"FiveLaser","AmCyan",18,0
"FiveLaser","AmCyan",19,0.0272993119266055
"FiveLaser","AmCyan",20,0.381697247706422
"FiveLaser","AmCyan",21,1
"FiveLaser","AmCyan",22,0.735699541284404
"FiveLaser","AmCyan",23,0.691100917431193
"FiveLaser","AmCyan",24,0.2125
"FiveLaser","AmCyan",25,0.111502293577982
"FiveLaser","AmCyan",26,0.0818979357798166
"FiveLaser","AmCyan",27,0.0127981651376147
"FiveLaser","AmCyan",28,0.00400229357798165
"FiveLaser","AmCyan",29,0.00189793577981656
"FiveLaser","AmCyan",30,0.00110091743119267
"FiveLaser","AmCyan",31,0
"FiveLaser","AmCyan",32,0
"FiveLaser","AmCyan",33,0.407001146788991
"FiveLaser","AmCyan",34,0.242700688073395
"FiveLaser","AmCyan",35,0.159002293577982
"FiveLaser","AmCyan",36,0.0324025229357798
"FiveLaser","AmCyan",37,0.0147993119266056
"FiveLaser","AmCyan",38,0.00650229357798171
"FiveLaser","AmCyan",39,0
"FiveLaser","AmCyan",40,0
"FiveLaser","AmCyan",41,0
"FiveLaser","AmCyan",42,0
"FiveLaser","AmCyan",43,0
"FiveLaser","AmCyan",44,0
"FiveLaser","AmCyan",45,0
"FiveLaser","AmCyan",46,0
"FiveLaser","AmCyan",47,0
"FiveLaser","AmCyan",48,0
"FiveLaser","AmCyan",49,0
"FiveLaser","AmCyan",50,0
"FiveLaser","AmCyan",51,0
"FiveLaser","AmCyan",52,0
"FiveLaser","AmCyan",53,0
"FiveLaser","AmCyan",54,0
"FiveLaser","AmCyan",55,0
"FiveLaser","AmCyan",56,0
"FiveLaser","AmCyan",57,0
"FiveLaser","AmCyan",58,0
"FiveLaser","AmCyan",59,0
"FiveLaser","AmCyan",60,0
"FiveLaser","AmCyan",61,0
"FiveLaser","AmCyan",62,0
"FiveLaser","AmCyan",63,0
"FiveLaser","AmCyan",64,0
"FiveLaser","Amethyst Orange",1,0
"FiveLaser","Amethyst Orange",2,0
"FiveLaser","Amethyst Orange",3,0
"FiveLaser","Amethyst Orange",4,0
"FiveLaser","Amethyst Orange",5,0
"FiveLaser","Amethyst Orange",6,0
"FiveLaser","Amethyst Orange",7,0.0572993119266054
"FiveLaser","Amethyst Orange",8,0.0936009174311927
"FiveLaser","Amethyst Orange",9,0.100900229357798
"FiveLaser","Amethyst Orange",10,0.0388016055045871
"FiveLaser","Amethyst Orange",11,0.0147018348623853
"FiveLaser","Amethyst Orange",12,0.00650229357798171
"FiveLaser","Amethyst Orange",13,0.00349770642201841
"FiveLaser","Amethyst Orange",14,0.00310206422018344
"FiveLaser","Amethyst Orange",15,0.00180045871559631
"FiveLaser","Amethyst Orange",16,0.00130160550458713
"FiveLaser","Amethyst Orange",17,0
"FiveLaser","Amethyst Orange",18,0
"FiveLaser","Amethyst Orange",19,0.00400229357798165
"FiveLaser","Amethyst Orange",20,0.0395011467889909
"FiveLaser","Amethyst Orange",21,0.36240252293578
"FiveLaser","Amethyst Orange",22,0.520900229357798
"FiveLaser","Amethyst Orange",23,1
"FiveLaser","Amethyst Orange",24,0.946301605504587
"FiveLaser","Amethyst Orange",25,0.667001146788991
"FiveLaser","Amethyst Orange",26,0.664501146788991
"FiveLaser","Amethyst Orange",27,0.226100917431193
"FiveLaser","Amethyst Orange",28,0.0984002293577981
"FiveLaser","Amethyst Orange",29,0.0718004587155965
"FiveLaser","Amethyst Orange",30,0.0459002293577981
"FiveLaser","Amethyst Orange",31,0.0288990825688072
"FiveLaser","Amethyst Orange",32,0.0113990825688073
"FiveLaser","Amethyst Orange",33,0
"FiveLaser","Amethyst Orange",34,0
"FiveLaser","Amethyst Orange",35,0
"FiveLaser","Amethyst Orange",36,0
"FiveLaser","Amethyst Orange",37,0
"FiveLaser","Amethyst Orange",38,0
"FiveLaser","Amethyst Orange",39,0
"FiveLaser","Amethyst Orange",40,0
"FiveLaser","Amethyst Orange",41,0
"FiveLaser","Amethyst Orange",42,0
"FiveLaser","Amethyst Orange",43,0
"FiveLaser","Amethyst Orange",44,0
"FiveLaser","Amethyst Orange",45,0
